diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,ImageFilename
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},d8ce3b3133419bc5196009ea4cf2b31f36d7f2e7,2D,"(1.0, 1.0)","(2990, 2990)",36.7434011923804,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,101.0,26038730993.0,2.0666716753734695,69.0,2.2244971731080323,230.0,34.42082737189095,36.7434011923804,29.0,0.0,230.0,28.778852724004974,53.96829765332474,0.6443929958129624,26038730993.0,0.28713454609129524,1562.4996204136346,6.946414754833695,175.9157319077447,19.645100689242064,7.985663106546264,0.016111415806246008,0.9959730517405552,0.01012041198952655,0.07778456800787509,0.016005450292649756,0.9952979352676679,0.995264548141461,0.9998668410987896,0.9991103711339494,-0.9631848259495004,0.9906255821914576,0.009042263307422868,2.2257643177140536,0.2844896556639175,2.142999774690037,0.9988905288981256,0.45697974459668944,4.451528635428107,2.131191746869448,2.0004436305881277,2.3017756098168616,8431956.699383005,0.9431613404081615,0.27067575855383075,2567011.5555107887,2.0005387542765587,6.953343922327491,79.87017661994832,547.7261536224427,42.83810031648913,0.5312202062119614,0.013077321331021899,0.09610423679874,0.006659273544834693,20196.022232960444,0.23304229080543945,1.6011378456480743,13.770068046630822,100503.94835676797,455587.40056085086,71757.67142063774,0.16382969714385992,7.4522229761120755,7519.908873978564,0.08399812733008234,0.009768095435174103,88755.05588205461,0.2554595214361291,3.593797556416133,0.027856961087883728,1575.2026511712365,0.2860364356584777,0.9424105853490724,15.475576538950426,2615863494.594153,12615267937.357546,1691424295.8455615,0.09038022315033391,532.7341565280552,0.09673763510587528,0.2826247447985911,4.3668744886350055,0.024990763581631503,6.210928683583648,0.0006159886354738761,2613228045.6914253,1174.4787441477952,8.278924387650433e-05,0.22467349974617176,0.0009171207174586807,0.0023630885713409916,patient_LYPUSDSKDQ_hospital_55_NFF_image_2.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},70f6c683730595521cea0de0b3176d6ca8fb2d4f,2D,"(1.0, 1.0)","(2931, 2931)",26.296214735807457,0.0,230.0,252c3eda020a399002a56279aa4d8904622bd901,"(1.0, 1.0)","(2931, 2931)","(0, 0, 2931, 2931)",8590761,1,"(1465.0, 1465.0)","(1465.0, 1465.0)",0.0,80.0,17411588458.0,1.6856361716402444,52.0,3.841057084151947,230.0,30.390256717769493,26.296214735807457,0.0,0.0,230.0,21.881641302550996,45.01978103314502,1.2878094923671508,17411588458.0,0.44843346482103974,1335.2897748406251,4.994770631822631,220.35983352925726,27.352731702764643,6.736772539452992,0.03037305820091412,0.9910232917612176,0.029198227868448123,0.19008473762927225,0.029513152734400756,0.9855001195112502,0.9854865929657829,0.9997026796099562,0.9973525336820573,-0.8970572380180413,0.9753984871949045,0.028863468419470927,1.8215846768817654,0.44243174013429365,1.8593361095884386,0.9961185031713671,0.6421007271087911,3.64316935376353,1.829195820132303,1.691786399413476,2.1993383585639004,7218200.315469026,0.8402282772700842,0.8777788759003399,3852384.72067946,1.6927062562323247,5.01058497611562,77.69302754435842,355.7931116928989,55.26807035409558,0.6883346532518074,0.015977631492489125,0.12185532987145821,0.008947155170299793,54043.155040684505,0.2137093483051882,1.9399903848387587,15.274460539473745,32189.409389103108,47957.94723650508,30477.03447702281,0.1445315634102979,6.5583292819361825,39644.46052729023,0.15646189534564775,0.029446139870495755,31003.82585172526,0.3938326958393409,6.532578144382222,0.04556643841161848,5727.28618433352,0.21414418337384633,1.861693283830682,16.895905776780708,1209736110.20845,1785190670.2044494,1149716083.9824224,0.11154699144463252,7755.74847635072,0.289988725980584,0.5568700936910851,9.727422984592819,0.06187653009850892,5.248188060900201,0.003113228269300007,1209632934.3551593,1264.6109725889787,3.689153868667511e-05,1.39782609485426,0.001093511241244897,0.0018798878664298814,patient_ZNWBZXOLIS_hospital_55_NFF_image_3.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},32d9051a3feb2516faf77056287a17c4a97ec5f0,2D,"(1.0, 1.0)","(2992, 2992)",79.1890761728245,0.0,230.0,56c4e982529aaa22f9e577a28db7b2366ddfe496,"(1.0, 1.0)","(2992, 2992)","(0, 0, 2992, 2992)",8952064,1,"(1495.5, 1495.5)","(1495.5, 1495.5)",32.0,135.0,71611787390.0,2.6197979178255135,67.0,2.3809852994795655,230.0,34.88748440024617,79.1890761728245,80.0,0.0,230.0,26.899245404077828,89.43976874033953,0.18250260802240978,71611787390.0,0.1849476120726173,1728.5624472200152,16.49272120340062,256.3911814306091,10.170500558939345,10.620230179067848,0.0899399351817541,0.9832042065924035,0.07926700672067116,0.3978799997128981,0.0836036308282177,0.9610757639586295,0.9610263163729341,0.9991485526750278,0.9928517036699989,-0.8330045031118479,0.993602146859883,0.07722762296847602,3.722922035182871,0.16242710360861395,3.0565800500875158,0.9905301070285847,0.2661089389581856,7.445844070365743,2.9741686998502344,2.677542528562401,3.8686554522778898,5493358.679794738,0.6136415780533672,2.1133228821308645,1655662.8599212428,2.67928593568029,16.530649803218566,72.2624503131345,1129.838165254404,12.008904218133134,0.15624734608550514,0.022287422515329156,0.45211772782976195,0.002592669623373355,133039.6748405549,0.1904583394522748,2.1874312481744767,24.03641629594402,3506.620801556788,22231.091568396085,1142.892795819072,0.07348643240685178,6.435179325680402,119831.99179608865,0.1704644398675647,0.07806155094512282,3338.6649074668976,0.41206404765533766,10.284410846856465,0.02779052471047794,14813.664619540288,0.18874757427679895,2.200835131069894,25.170531573314307,93822813.84891188,1384286442.5100021,13225614.036918081,0.06140556854186727,22275.06174506906,0.28381659631350414,0.5500705839691187,14.07979253185945,0.033199071036649215,5.420114310315332,0.00876714018130344,93809803.6451452,2949.215534227429,9.125186892887944e-06,3.244366053027772,0.004706748576867132,0.0003982439628805215,patient_XYMHYMWFCD_hospital_55_NFF_image_5.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},f92462bdf84a1041a7801bf46482ec05a422ea6f,2D,"(1.0, 1.0)","(2990, 2825)",51.66034581347856,0.0,230.0,4d988ec42697ae27780f8860cd9945256dc9be9e,"(1.0, 1.0)","(2990, 2825)","(0, 0, 2990, 2825)",8446750,1,"(1494.5, 1412.0)","(1494.5, 1412.0)",0.0,109.0,36310551372.0,2.3859249901300776,70.0,2.062934831394972,230.0,34.786062715817366,51.66034581347856,46.0,0.0,230.0,29.645593721537818,65.56492995869777,0.36311090173753985,36310551372.0,0.21533364132679228,1629.9687109207566,9.408400428044393,192.9903359396538,15.14139014965777,9.508339452250148,0.057479241674790925,0.987982330730715,0.047407884785427304,0.2719519381363931,0.055208054382475245,0.9770313704097741,0.9769772003821493,0.9994625169279537,0.995747321370469,-0.878887532275753,0.9924257195155489,0.04525819429166212,2.6543709799201656,0.2020689385377344,2.675323771211377,0.9924029091886106,0.3272927948324448,5.308741959840329,2.6249213907486135,2.3914546734812347,3.2309912188310475,6369918.9364079675,0.7541266092175058,1.3144585440027587,1818869.434877083,2.39156656591597,9.432870630715955,75.8044357889129,680.9846790777518,32.646138507384755,0.4128486053825947,0.017947296828952367,0.20742726852784918,0.005891977591987948,73591.40705297735,0.18887183386022086,2.0775208644150647,16.032927795818665,7389.131449263765,28315.231413919144,5428.712939291616,0.15162319317219192,6.788648858668832,59073.42155107723,0.15064947754917474,0.04615529641578121,6905.920159663417,0.3847682767897558,6.332797281541599,0.0526126685224798,7966.428439272586,0.1939389059393964,2.022249102470003,16.254375928134966,211625817.7505173,1473353433.649244,122769131.99101238,0.1362600957779438,11545.490736908732,0.28106947286580647,0.5470645847654122,8.880662371540321,0.07484747829330304,5.358435748909983,0.004863053837274691,211583533.18768114,2232.465875351913,1.6484448486335634e-05,2.2707243014020464,0.0025120628006185986,0.0009389426623576299,patient_AFSOWTCZTA_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c3cc4a2573bccdd09547100c57bfd7a6ac458bfd,2D,"(1.0, 1.0)","(2990, 2990)",65.92775930917999,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,170.0,81199305021.0,2.563361381244131,134.0,1.6532624727023424,230.0,62.3914050496921,65.92775930917999,44.0,0.0,230.0,53.12999283812099,95.30264800127345,0.45910926420427495,81199305021.0,0.23750067538588607,4736.125268525464,17.761125933826822,1226.7120545077262,77.46780684975171,26.449593107028246,0.027945472291324772,0.9978891402359495,0.01812243360394459,0.1249417238281855,0.027603596223438484,0.9916815271550725,0.9915894595168822,0.9997558402185813,0.9984078852663485,-0.9534430436069016,0.996224412413593,0.01569533539677049,3.340017050430632,0.23460340329447066,2.6830137266176965,0.9990805972771202,0.4350229488395143,6.680034100861264,2.6606116509223674,6.619384644829892,2.9212387303330396,8059115.651323587,0.9014569916805838,0.4485927048733261,2123279.78801736,6.619610858885087,17.77195780807821,79.04931533204326,1364.1483900627509,38.65000229092772,0.4789221733498236,0.013593866622204007,0.2694561747712623,0.005981478922841859,27484.889780860973,0.1842785475505811,3.2021029236525655,38.82977409588123,50899.23287256212,375946.69870781194,38550.7665967345,0.0701621813089967,7.619376886294414,12237.787981075307,0.08021559487925951,0.01678689276406304,46983.6865459399,0.23874915967743698,9.813085055238219,0.008307231408180364,2063.1234316025707,0.21045837311053459,2.1873232164615066,43.00877282464552,1121188015.605223,11400273459.636438,802893416.5773836,0.03155182662189142,1018.4309905131082,0.1038897266666437,0.2979425015455523,12.826376204572952,0.009636288102632005,6.722684050737176,0.0010965201731524257,1120356315.5160987,584.726377989597,6.307622021910504e-05,0.5754372682865014,0.0025750927873770158,0.00249677588821337,patient_VSOZLMHRKH_hospital_55_NFF_image_4.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},66aad579185e4b0dda1ec18ff5a9bd6aea3e894b,2D,"(1.0, 1.0)","(2405, 2405)",34.05851530724711,0.0,230.0,0f0366dc03fb419b50d76c3c556d8621eb225d47,"(1.0, 1.0)","(2405, 2405)","(0, 0, 2405, 2405)",5784025,1,"(1202.0, 1202.0)","(1202.0, 1202.0)",0.0,98.0,16914129596.0,1.8978287299960286,72.0,2.006937302116486,230.0,38.35012020921897,34.05851530724711,0.0,0.0,230.0,31.805821273999033,54.076645840234136,0.7036093918510709,16914129596.0,0.36629884340202296,1764.3011603961247,6.798943199640441,175.88059372706215,21.814850206675633,8.71484773137537,0.06164184145810027,0.9859530723117618,0.05710138676681197,0.3165572028370154,0.058361201416050314,0.9718914443833805,0.9718152066430737,0.9993996780409087,0.994837453156337,-0.8492628100587194,0.9799013943342975,0.05549061784819178,2.1530540331518533,0.3547246381697788,2.1846714127568125,0.9982156752335801,0.5622262055338185,4.306108066303705,2.1229630343293504,2.1941223932083678,2.7106576606659094,4106087.222821305,0.7099013615641885,1.6286007623078136,2118681.6677083867,2.1935827263520076,6.826128344880944,74.69029974801285,443.3536181119549,48.56167293751009,0.6069947909171031,0.019993120124686306,0.22468258953139658,0.008115812537665083,82004.98839688036,0.25090514984185647,1.297806807339033,17.457725814756127,11226.661931970542,15901.15408589403,10757.58007331684,0.09418685970728059,5.898596581123355,57417.84206193447,0.17545326765737285,0.056548294656402764,10908.46430725357,0.4204335168331027,7.711517848187098,0.03167130829199504,9367.211406298082,0.24020954473017955,1.4385541623154343,18.54962047389476,293462128.6033183,600992972.7147143,273586913.53450215,0.07683076201250531,12191.101036003693,0.31262439829735594,0.5800787522923729,10.999537842734608,0.0435851042829829,4.992694850035081,0.006742017885469029,293440128.7290188,1534.9611520764734,2.6398091583069047e-05,2.546081971574295,0.0027477479889058535,0.0013281014487722806,patient_BTRPFSSIAV_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},947a41724d93e8e104ae8930287cb47c6822c646,2D,"(1.0, 1.0)","(2991, 2991)",30.15837884767643,0.0,230.0,4fd0d295150286aa8de0a58fc1b4597288f71264,"(1.0, 1.0)","(2991, 2991)","(0, 0, 2991, 2991)",8946081,1,"(1495.0, 1495.0)","(1495.0, 1495.0)",0.0,82.0,19418565386.0,1.7657635565053686,57.0,3.626804052390635,230.0,29.601695740505708,30.15837884767643,22.0,0.0,230.0,21.99598393794162,46.589940717664476,1.0892919999827402,19418565386.0,0.40996657535377873,1261.094761355514,5.24916643586872,197.41482237610353,23.5984073771388,6.714500726528771,0.032193173200507394,0.9904566087161288,0.025336934562930853,0.16734185642080485,0.031545103660905655,0.9877112394649772,0.9876958810074535,0.9997121114240275,0.997730884008186,-0.9116099170437926,0.9798050963653905,0.024336916941154783,1.8917160253967278,0.40430136452183457,1.9219784306773746,0.9968649333649272,0.6049078211543913,3.7834320507934542,1.8960824865777848,1.6866734749323191,2.2309508386409767,7723464.818902825,0.8633349976266507,0.7509161271994446,3667594.190407509,1.6870531225757712,5.265231669599236,78.19598447633103,386.1635901798788,52.72177441394538,0.6560612948258618,0.015424542879470612,0.11166581098635758,0.00849854588085347,50453.0042955449,0.22615149010210578,1.7173328598670858,14.467181048603535,37238.9001222641,64032.15728388983,34372.90609881653,0.1471405415700502,6.54151875898537,35205.91202801315,0.15718251705628167,0.024964003791157267,35587.84174363216,0.3945057082473609,6.006322296999203,0.04814747384469781,5503.978199131307,0.22986878546321862,1.6352812705087905,15.248496491814233,696582410.7533829,1473972496.5712914,627259173.5172329,0.12043722874632648,6808.031239558971,0.28433140826758146,0.5504362314430622,8.587266459515899,0.06566775161218606,5.147892454816349,0.0026764792315204836,696442814.9879249,1508.5067971022427,3.589766629196897e-05,0.9715339023488485,0.0011861796285702916,0.0015664866487414067,patient_JLTXQYTNWV_hospital_55_NFF_image_4.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},2b2b28708fb7ba2e7684316ea0ed1835fbfdb4fa,2D,"(1.0, 1.0)","(2040, 2570)",29.932602616922257,0.0,230.0,2304c0fbb01eb6ac4b74f78442e4b0200d5a2ea1,"(1.0, 1.0)","(2040, 2570)","(0, 0, 2040, 2570)",5242800,1,"(1019.5, 1284.5)","(1019.5, 1284.5)",5.0,51.0,6535413877.0,1.4330284946372238,29.0,13.383887281836659,230.0,15.186698639111752,29.932602616922257,31.0,0.0,230.0,12.357097042117033,35.30651913123069,1.1524917890499984,6535413877.0,0.40709830357275434,350.5895937413771,3.4877604248442893,69.88575265734441,4.834046342476632,2.009826918301032,0.03682027351754766,0.9640188884302248,0.026657607132451126,0.17263913153678245,0.03610618409196373,0.9871841405741696,0.9871713228598284,0.9996849760043219,0.9976254365506216,-0.8726375009531195,0.9581062104660211,0.025373646183097644,1.7304648968845386,0.3893793224652297,1.6154254019739402,0.9748975507644535,0.4756697754810376,3.4609297937690777,1.589909007048241,0.5116617979546451,1.9768879652310725,4534300.52726711,0.8648623878971369,0.8270836187227081,2134334.9859712366,0.5117188360818985,3.5061646448462653,78.1040402075227,269.37077515831237,41.83955020869892,0.5311822724604325,0.01579672211954749,0.06179777096320947,0.007852645185379134,46692.602762587834,0.3403914049828683,0.8104297306991627,5.087636483029801,27329.777063901696,84166.88904423386,15027.51790123621,0.4060306193295863,5.6381351388415295,27135.534126354498,0.19779488857709296,0.026158588921950103,25843.133869003912,0.45259545007708973,2.3670026244994222,0.17309742581656448,4772.420289855072,0.32779863245106616,0.6901089432997974,5.6288893467957966,587595809.2094238,1982833638.308675,262463899.8607272,0.3474432195434668,4551.287382375163,0.31260988957862235,0.5786497707840599,3.2311881983824575,0.2022274341835514,4.366328365462924,0.0027769512474250403,587466132.0497867,5263.633571110517,2.0581628406199162e-05,0.5820781924468634,0.0013634286622350405,0.0011212418514051274,patient_ITTEDEQVNE_hospital_55_NFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},9a37b3a13a3eeb77bf9b0c0f3fbe46cf7bfa93bb,2D,"(1.0, 1.0)","(2990, 2990)",47.836416483037105,0.0,230.0,dfd7cb8e41cb818e2272c31fcefd1a7e22ad09a4,"(1.0, 1.0)","(2990, 2990)","(0, 0, 2990, 2990)",8940100,1,"(1494.5, 1494.5)","(1494.5, 1494.5)",0.0,111.0,37302230359.0,2.3321709788681275,84.0,1.8838261293521616,230.0,38.24282936415513,47.836416483037105,41.0,0.0,230.0,33.20466593709562,64.59459975001366,0.3261007299564321,37302230359.0,0.2244519514459596,1884.139574925882,9.30990976930955,199.40890415895782,14.894744546833044,9.685617570022336,0.04523929178624011,0.9907018690637877,0.034123843978266746,0.20978857568371545,0.044063165457668946,0.9837459878786361,0.9836856757542125,0.9995882867457291,0.996960402198052,-0.914515324842599,0.9929519160875323,0.03175526483958491,2.62674991846645,0.2164905729895614,2.5316525622328796,0.9986120025868492,0.3564117687656781,5.2534998369329,2.4953056587601425,2.4327142154521444,2.916989114721414,7393654.740837798,0.8270214808377757,0.9984572459043856,2006622.8911220233,2.433164659119482,9.331281081867093,77.35964429928077,682.7204024563483,34.74816373378314,0.4330402890885701,0.01674692222974887,0.20764686789692283,0.005671888158244823,66373.51995428285,0.22745280378638957,1.5649023452028827,20.20256382196708,21443.987073359818,93695.8002054561,14462.438724167825,0.08799784660159266,6.0922708556449825,54260.067322228904,0.1850028058990556,0.03268889609735909,20485.538700907367,0.4327815505724312,9.188653746740746,0.029191494809095116,8338.758885017422,0.23243927205623474,1.4332097436656994,21.430996515679443,313058367.0495331,2417903118.4481673,162576999.2144949,0.06750417565400144,10444.333073170732,0.29113123548907965,0.5567726793796155,11.902170930316096,0.03761491401779064,4.911795190995675,0.004012818648560978,312996265.71489704,2287.5947244261506,2.4914076249287577e-05,0.8770111812252448,0.0029629603624708734,0.0007547985037919602,patient_BINZEEEHSR_hospital_55_AFF_image_1.png
v3.1.0,1.26.2,2.1.1.1,1.4.1,3.9.17,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6ee77c517c534a2909a49c6327934964060a380d,2D,"(1.0, 1.0)","(2800, 2800)",86.14158775510204,0.0,230.0,83b8b4f693c6bd0465da6b84b5018f135bdff4e6,"(1.0, 1.0)","(2800, 2800)","(0, 0, 2800, 2800)",7840000,1,"(1399.5, 1399.5)","(1399.5, 1399.5)",0.0,189.0,105621173690.0,2.442963894386384,158.0,1.3383556995121455,230.0,72.23246417697823,86.14158775510204,104.0,0.0,230.0,68.78375156163143,116.06932618425657,0.0071595619642309365,105621173690.0,0.23861484824806067,6051.715339897428,25.56505392875145,1517.3379433675327,10.746086780300644,33.21969829961941,0.024364728531438277,0.9985341819731498,0.018702295947249648,0.1300059793253682,0.02400148732159887,0.9914321377391149,0.991210711768352,0.9997641721715117,0.9983403689632689,-0.9486688574782641,0.9951364722984875,0.015232635099827535,4.155264161445964,0.23505834797205785,2.5688498872555368,0.999240610177831,0.41552933222244526,8.31052832289193,2.5422856452886924,8.311015757037712,2.805888332988656,7091396.071581633,0.9045148050486777,0.4861808149010829,1870740.4102647959,8.31154653184897,25.564520153061224,79.05202780612245,1983.9699290816327,34.948483959397144,0.4335151751126637,0.013811171425506379,0.38073312066291587,0.005447796417222015,19890.243641009834,0.14993549343791857,4.535346232171227,44.5222049099686,45373.60352823537,694248.1059957584,31312.748349635232,0.08235517492037984,7.635955636512216,14197.00443403114,0.10332239422553127,0.017032780612244898,41557.29374904308,0.3005466826945998,12.942561645305663,0.015555984784564034,1743.0360324688181,0.17254365793593526,3.521140445460657,50.76192833102356,859336622.1845179,16384197084.32845,534851423.48975897,0.0325486371524933,1174.5323698277568,0.11626731041652712,0.327215040220914,16.395828420160644,0.011360168624009208,6.6977531299338064,0.0012885204081632654,858734315.8967348,338.12848457534,7.113546431159e-05,0.6065354696771664,0.0029615138133307775,0.002923322873931777,patient_LYPUSDSKDQ_hospital_55_NFF_image_4.png
